"CODE","1200alcoholTOTAL2012count","1200alcoholTOTAL2012density"
"S01010767",10,2.21048532072077
"S01010768",10,2.21048532072077
"S01010769",1,0.221048532072077
"S01010770",10,2.21048532072077
"S01010771",8,1.76838825657661
"S01010772",2,0.442097064144154
"S01010773",1,0.221048532072077
"S01010774",4,0.884194128288307
"S01010775",1,0.221048532072077
"S01010776",28,6.18935889801815
"S01010777",27,5.96831036594608
"S01010778",23,5.08411623765777
"S01010779",27,5.96831036594608
"S01010780",27,5.96831036594608
"S01010781",28,6.18935889801815
"S01010782",27,5.96831036594608
"S01010783",26,5.747261833874
"S01010784",28,6.18935889801815
"S01010785",27,5.96831036594608
"S01010786",1,0.221048532072077
"S01010787",2,0.442097064144154
"S01010788",1,0.221048532072077
"S01010789",2,0.442097064144154
"S01010790",0,0
"S01010791",0,0
"S01010792",3,0.663145596216231
"S01010793",2,0.442097064144154
"S01010794",0,0
"S01010795",3,0.663145596216231
"S01010796",0,0
"S01010797",1,0.221048532072077
"S01010798",0,0
"S01010799",29,6.41040743009023
"S01010800",26,5.747261833874
"S01010801",26,5.747261833874
"S01010802",29,6.41040743009023
"S01010803",29,6.41040743009023
"S01010804",31,6.85250449423438
"S01010805",29,6.41040743009023
"S01010806",6,1.32629119243246
"S01010807",27,5.96831036594608
"S01010808",29,6.41040743009023
"S01010809",3,0.663145596216231
"S01010810",4,0.884194128288307
"S01010811",0,0
"S01010812",6,1.32629119243246
"S01010813",7,1.54733972450454
"S01010814",0,0
"S01010815",2,0.442097064144154
"S01010816",9,1.98943678864869
"S01010817",10,2.21048532072077
"S01010818",10,2.21048532072077
"S01010819",9,1.98943678864869
"S01010820",8,1.76838825657661
"S01010821",9,1.98943678864869
"S01010822",1,0.221048532072077
"S01010823",58,12.8208148601805
"S01010824",4,0.884194128288307
"S01010825",4,0.884194128288307
"S01010826",7,1.54733972450454
"S01010827",3,0.663145596216231
"S01010828",3,0.663145596216231
"S01010829",4,0.884194128288307
"S01010830",4,0.884194128288307
"S01010831",4,0.884194128288307
"S01010832",4,0.884194128288307
"S01010833",4,0.884194128288307
"S01010834",3,0.663145596216231
"S01010835",7,1.54733972450454
"S01010836",26,5.747261833874
"S01010837",9,1.98943678864869
"S01010838",28,6.18935889801815
"S01010839",29,6.41040743009023
"S01010840",26,5.747261833874
"S01010841",27,5.96831036594608
"S01010842",28,6.18935889801815
"S01010843",25,5.52621330180192
"S01010844",24,5.30516476972984
"S01010845",22,4.86306770558569
"S01010846",22,4.86306770558569
"S01010847",10,2.21048532072077
"S01010848",9,1.98943678864869
"S01010849",9,1.98943678864869
"S01010850",8,1.76838825657661
"S01010851",8,1.76838825657661
"S01010852",7,1.54733972450454
"S01010853",8,1.76838825657661
"S01010854",10,2.21048532072077
"S01010855",9,1.98943678864869
"S01010856",11,2.43153385279285
"S01010857",11,2.43153385279285
"S01010858",13,2.873630916937
"S01010859",11,2.43153385279285
"S01010860",11,2.43153385279285
"S01010861",18,3.97887357729738
"S01010862",16,3.53677651315323
"S01010863",11,2.43153385279285
"S01010864",17,3.75782504522531
"S01010865",7,1.54733972450454
"S01010866",12,2.65258238486492
"S01010867",13,2.873630916937
"S01010868",49,10.8313780715318
"S01010869",53,11.7155721998201
"S01010870",53,11.7155721998201
"S01010871",59,13.0418633922525
"S01010872",77,17.0207369695499
"S01010873",78,17.241785501622
"S01010874",68,15.0313001809012
"S01010875",76,16.7996884374778
"S01010876",77,17.0207369695499
"S01010877",66,14.5892031167571
"S01010878",41,9.06298981495515
"S01010879",10,2.21048532072077
"S01010880",9,1.98943678864869
"S01010881",15,3.31572798108115
"S01010882",11,2.43153385279285
"S01010883",40,8.84194128288307
"S01010884",78,17.241785501622
"S01010885",77,17.0207369695499
"S01010886",75,16.5786399054058
"S01010887",79,17.4628340336941
"S01010888",79,17.4628340336941
"S01010889",78,17.241785501622
"S01010890",81,17.9049310978382
"S01010891",79,17.4628340336941
"S01010892",81,17.9049310978382
"S01010893",75,16.5786399054058
"S01010894",23,5.08411623765777
"S01010895",23,5.08411623765777
"S01010896",29,6.41040743009023
"S01010897",23,5.08411623765777
"S01010898",14,3.09467944900908
"S01010899",10,2.21048532072077
"S01010900",15,3.31572798108115
"S01010901",18,3.97887357729738
"S01010902",19,4.19992210936946
"S01010903",18,3.97887357729738
"S01010904",13,2.873630916937
"S01010905",14,3.09467944900908
"S01010906",12,2.65258238486492
"S01010907",17,3.75782504522531
"S01010908",17,3.75782504522531
"S01010909",17,3.75782504522531
"S01010910",17,3.75782504522531
"S01010911",21,4.64201917351361
"S01010912",19,4.19992210936946
"S01010913",21,4.64201917351361
"S01010914",17,3.75782504522531
"S01010915",10,2.21048532072077
"S01010916",18,3.97887357729738
"S01010917",13,2.873630916937
"S01010918",14,3.09467944900908
"S01010919",15,3.31572798108115
"S01010920",12,2.65258238486492
"S01010921",9,1.98943678864869
"S01010922",14,3.09467944900908
"S01010923",12,2.65258238486492
"S01010924",11,2.43153385279285
"S01010925",11,2.43153385279285
"S01010926",12,2.65258238486492
"S01010927",12,2.65258238486492
"S01010928",11,2.43153385279285
"S01010929",10,2.21048532072077
"S01010930",0,0
"S01010931",0,0
"S01010932",5,1.10524266036038
"S01010933",5,1.10524266036038
"S01010934",25,5.52621330180192
"S01010935",22,4.86306770558569
"S01010936",25,5.52621330180192
"S01010937",25,5.52621330180192
"S01010938",25,5.52621330180192
"S01010939",24,5.30516476972984
"S01010940",22,4.86306770558569
"S01010941",1,0.221048532072077
"S01010942",10,2.21048532072077
"S01010943",25,5.52621330180192
"S01010944",25,5.52621330180192
"S01010945",10,2.21048532072077
"S01010946",24,5.30516476972984
"S01010947",21,4.64201917351361
"S01010948",8,1.76838825657661
"S01010949",5,1.10524266036038
"S01010950",15,3.31572798108115
"S01010951",6,1.32629119243246
"S01010952",9,1.98943678864869
"S01010953",9,1.98943678864869
"S01010954",2,0.442097064144154
"S01010955",2,0.442097064144154
"S01010956",2,0.442097064144154
"S01010957",7,1.54733972450454
"S01010958",6,1.32629119243246
"S01010959",6,1.32629119243246
"S01010960",6,1.32629119243246
"S01010961",2,0.442097064144154
"S01010962",6,1.32629119243246
"S01010963",26,5.747261833874
"S01010964",26,5.747261833874
"S01010965",26,5.747261833874
"S01010966",25,5.52621330180192
"S01010967",26,5.747261833874
"S01010968",26,5.747261833874
"S01010969",25,5.52621330180192
"S01010970",20,4.42097064144154
"S01010971",6,1.32629119243246
"S01010972",8,1.76838825657661
"S01010973",9,1.98943678864869
"S01010974",20,4.42097064144154
"S01010975",19,4.19992210936946
"S01010976",15,3.31572798108115
"S01010977",21,4.64201917351361
"S01010978",22,4.86306770558569
"S01010979",23,5.08411623765777
"S01010980",23,5.08411623765777
"S01010981",24,5.30516476972984
"S01010982",18,3.97887357729738
"S01010983",22,4.86306770558569
"S01010984",20,4.42097064144154
"S01010985",21,4.64201917351361
"S01010986",18,3.97887357729738
"S01010987",17,3.75782504522531
"S01010988",14,3.09467944900908
"S01010989",13,2.873630916937
"S01010990",21,4.64201917351361
"S01010991",16,3.53677651315323
"S01010992",12,2.65258238486492
"S01010993",12,2.65258238486492
"S01010994",10,2.21048532072077
"S01010995",19,4.19992210936946
"S01010996",11,2.43153385279285
"S01010997",9,1.98943678864869
"S01010998",29,6.41040743009023
"S01010999",30,6.63145596216231
"S01011000",4,0.884194128288307
"S01011001",5,1.10524266036038
"S01011002",5,1.10524266036038
"S01011003",5,1.10524266036038
"S01011004",5,1.10524266036038
"S01011005",32,7.07355302630646
"S01011006",22,4.86306770558569
"S01011007",29,6.41040743009023
"S01011008",7,1.54733972450454
"S01011009",7,1.54733972450454
"S01011010",34,7.51565009045061
"S01011011",32,7.07355302630646
"S01011012",33,7.29460155837854
"S01011013",25,5.52621330180192
"S01011014",11,2.43153385279285
"S01011015",9,1.98943678864869
"S01011016",9,1.98943678864869
"S01011017",0,0
"S01011018",6,1.32629119243246
"S01011019",0,0
"S01011020",1,0.221048532072077
"S01011021",10,2.21048532072077
"S01011022",11,2.43153385279285
"S01011023",13,2.873630916937
"S01011024",11,2.43153385279285
"S01011025",9,1.98943678864869
"S01011026",8,1.76838825657661
"S01011027",12,2.65258238486492
"S01011028",13,2.873630916937
"S01011029",9,1.98943678864869
"S01011030",8,1.76838825657661
"S01011031",20,4.42097064144154
"S01011032",12,2.65258238486492
"S01011033",15,3.31572798108115
"S01011034",13,2.873630916937
"S01011035",12,2.65258238486492
"S01011036",12,2.65258238486492
"S01011037",10,2.21048532072077
"S01011038",13,2.873630916937
"S01011039",14,3.09467944900908
"S01011040",14,3.09467944900908
"S01011041",14,3.09467944900908
"S01011042",14,3.09467944900908
"S01011043",14,3.09467944900908
"S01011044",9,1.98943678864869
"S01011045",5,1.10524266036038
"S01011046",0,0
"S01011047",8,1.76838825657661
"S01011048",17,3.75782504522531
"S01011049",17,3.75782504522531
"S01011050",0,0
"S01011051",8,1.76838825657661
"S01011052",8,1.76838825657661
"S01011053",7,1.54733972450454
"S01011054",6,1.32629119243246
"S01011055",0,0
"S01011056",0,0
"S01011057",2,0.442097064144154
"S01011058",0,0
"S01011059",1,0.221048532072077
"S01011060",19,4.19992210936946
"S01011061",17,3.75782504522531
"S01011062",19,4.19992210936946
"S01011063",19,4.19992210936946
"S01011064",19,4.19992210936946
"S01011065",10,2.21048532072077
"S01011066",10,2.21048532072077
"S01011067",11,2.43153385279285
"S01011068",4,0.884194128288307
"S01011069",2,0.442097064144154
"S01011070",2,0.442097064144154
"S01011071",4,0.884194128288307
"S01011072",18,3.97887357729738
"S01011073",4,0.884194128288307
"S01011074",2,0.442097064144154
"S01011075",21,4.64201917351361
"S01011076",23,5.08411623765777
"S01011077",21,4.64201917351361
"S01011078",25,5.52621330180192
"S01011079",25,5.52621330180192
"S01011080",22,4.86306770558569
"S01011081",17,3.75782504522531
"S01011082",22,4.86306770558569
"S01011083",2,0.442097064144154
"S01011084",1,0.221048532072077
"S01011085",4,0.884194128288307
"S01011086",1,0.221048532072077
"S01011087",2,0.442097064144154
"S01011088",9,1.98943678864869
"S01011089",9,1.98943678864869
"S01011090",0,0
"S01011091",0,0
"S01011092",4,0.884194128288307
"S01011093",2,0.442097064144154
"S01011094",35,7.73669862252269
"S01011095",0,0
"S01011096",15,3.31572798108115
"S01011097",1,0.221048532072077
"S01011098",3,0.663145596216231
"S01011099",3,0.663145596216231
"S01011100",3,0.663145596216231
"S01011101",26,5.747261833874
"S01011102",55,12.1576692639642
"S01011103",58,12.8208148601805
"S01011104",61,13.4839604563967
"S01011105",32,7.07355302630646
"S01011106",5,1.10524266036038
"S01011107",10,2.21048532072077
"S01011108",15,3.31572798108115
"S01011109",36,7.95774715459477
"S01011110",14,3.09467944900908
"S01011111",15,3.31572798108115
"S01011112",11,2.43153385279285
"S01011113",18,3.97887357729738
"S01011114",9,1.98943678864869
"S01011115",17,3.75782504522531
"S01011116",48,10.6103295394597
"S01011117",59,13.0418633922525
"S01011118",54,11.9366207318922
"S01011119",34,7.51565009045061
"S01011120",26,5.747261833874
"S01011121",58,12.8208148601805
"S01011122",53,11.7155721998201
"S01011123",37,8.17879568666684
"S01011124",11,2.43153385279285
"S01011125",8,1.76838825657661
"S01011126",7,1.54733972450454
"S01011127",7,1.54733972450454
"S01011128",15,3.31572798108115
"S01011129",17,3.75782504522531
"S01011130",49,10.8313780715318
"S01011131",22,4.86306770558569
"S01011132",22,4.86306770558569
"S01011133",22,4.86306770558569
"S01011134",22,4.86306770558569
"S01011135",22,4.86306770558569
"S01011136",22,4.86306770558569
"S01011137",19,4.19992210936946
"S01011138",19,4.19992210936946
"S01011139",9,1.98943678864869
"S01011140",13,2.873630916937
"S01011141",9,1.98943678864869
"S01011142",0,0
"S01011143",5,1.10524266036038
"S01011144",5,1.10524266036038
"S01011145",0,0
"S01011146",5,1.10524266036038
"S01011147",5,1.10524266036038
"S01011148",0,0
"S01011149",0,0
"S01011150",1,0.221048532072077
"S01011151",1,0.221048532072077
"S01011152",10,2.21048532072077
"S01011153",26,5.747261833874
"S01011154",28,6.18935889801815
"S01011155",27,5.96831036594608
"S01011156",4,0.884194128288307
"S01011157",14,3.09467944900908
"S01011158",26,5.747261833874
"S01011159",26,5.747261833874
"S01011160",25,5.52621330180192
"S01011161",14,3.09467944900908
"S01011162",8,1.76838825657661
"S01011163",20,4.42097064144154
"S01011164",16,3.53677651315323
"S01011165",23,5.08411623765777
"S01011166",10,2.21048532072077
"S01011167",0,0
"S01011168",1,0.221048532072077
"S01011169",2,0.442097064144154
"S01011170",0,0
"S01011171",0,0
"S01011172",0,0
"S01011173",8,1.76838825657661
"S01011174",1,0.221048532072077
"S01011175",7,1.54733972450454
"S01011176",9,1.98943678864869
"S01011177",13,2.873630916937
"S01011178",1,0.221048532072077
"S01011179",5,1.10524266036038
"S01011180",5,1.10524266036038
"S01011181",0,0
"S01011182",2,0.442097064144154
"S01011183",10,2.21048532072077
"S01011184",10,2.21048532072077
"S01011185",41,9.06298981495515
"S01011186",37,8.17879568666684
"S01011187",12,2.65258238486492
"S01011188",11,2.43153385279285
"S01011189",13,2.873630916937
"S01011190",11,2.43153385279285
"S01011191",11,2.43153385279285
"S01011192",16,3.53677651315323
"S01011193",15,3.31572798108115
"S01011194",15,3.31572798108115
"S01011195",12,2.65258238486492
"S01011196",11,2.43153385279285
"S01011197",15,3.31572798108115
"S01011198",16,3.53677651315323
"S01011199",11,2.43153385279285
"S01011200",13,2.873630916937
"S01011201",10,2.21048532072077
"S01011202",10,2.21048532072077
"S01011203",7,1.54733972450454
"S01011204",9,1.98943678864869
"S01011205",10,2.21048532072077
"S01011206",7,1.54733972450454
"S01011207",5,1.10524266036038
"S01011208",8,1.76838825657661
"S01011209",10,2.21048532072077
"S01011210",6,1.32629119243246
"S01011211",4,0.884194128288307
"S01011212",10,2.21048532072077
"S01011213",6,1.32629119243246
"S01011214",10,2.21048532072077
"S01011215",13,2.873630916937
"S01011216",12,2.65258238486492
"S01011217",14,3.09467944900908
"S01011218",39,8.620892750811
"S01011219",20,4.42097064144154
"S01011220",13,2.873630916937
"S01011221",18,3.97887357729738
"S01011222",41,9.06298981495515
"S01011223",41,9.06298981495515
"S01011224",37,8.17879568666684
"S01011225",44,9.72613541117138
"S01011226",45,9.94718394324346
"S01011227",48,10.6103295394597
"S01011228",47,10.3892810073876
"S01011229",44,9.72613541117138
"S01011230",42,9.28403834702723
"S01011231",46,10.1682324753155
"S01011232",43,9.5050868790993
"S01011233",4,0.884194128288307
"S01011234",8,1.76838825657661
"S01011235",21,4.64201917351361
"S01011236",21,4.64201917351361
"S01011237",42,9.28403834702723
"S01011238",39,8.620892750811
"S01011239",38,8.39984421873892
"S01011240",38,8.39984421873892
"S01011241",36,7.95774715459477
"S01011242",24,5.30516476972984
"S01011243",20,4.42097064144154
"S01011244",21,4.64201917351361
"S01011245",21,4.64201917351361
"S01011246",22,4.86306770558569
"S01011247",10,2.21048532072077
"S01011248",9,1.98943678864869
"S01011249",8,1.76838825657661
"S01011250",7,1.54733972450454
"S01011251",8,1.76838825657661
"S01011252",9,1.98943678864869
"S01011253",12,2.65258238486492
"S01011254",9,1.98943678864869
"S01011255",8,1.76838825657661
"S01011256",13,2.873630916937
"S01011257",15,3.31572798108115
"S01011258",39,8.620892750811
"S01011259",39,8.620892750811
"S01011260",39,8.620892750811
"S01011261",12,2.65258238486492
"S01011262",23,5.08411623765777
"S01011263",7,1.54733972450454
"S01011264",7,1.54733972450454
"S01011265",5,1.10524266036038
"S01011266",6,1.32629119243246
"S01011267",22,4.86306770558569
"S01011268",23,5.08411623765777
"S01011269",24,5.30516476972984
"S01011270",23,5.08411623765777
"S01011271",23,5.08411623765777
"S01011272",24,5.30516476972984
"S01011273",20,4.42097064144154
"S01011274",22,4.86306770558569
"S01011275",10,2.21048532072077
"S01011276",10,2.21048532072077
"S01011277",5,1.10524266036038
"S01011278",5,1.10524266036038
"S01011279",9,1.98943678864869
"S01011280",17,3.75782504522531
"S01011281",23,5.08411623765777
"S01011282",10,2.21048532072077
"S01011283",12,2.65258238486492
"S01011284",4,0.884194128288307
"S01011285",25,5.52621330180192
"S01011286",22,4.86306770558569
"S01011287",17,3.75782504522531
"S01011288",11,2.43153385279285
"S01011289",23,5.08411623765777
"S01011290",24,5.30516476972984
"S01011291",22,4.86306770558569
"S01011292",24,5.30516476972984
"S01011293",28,6.18935889801815
"S01011294",28,6.18935889801815
"S01011295",27,5.96831036594608
"S01011296",27,5.96831036594608
"S01011297",25,5.52621330180192
"S01011298",23,5.08411623765777
"S01011299",0,0
"S01011300",11,2.43153385279285
"S01011301",15,3.31572798108115
"S01011302",16,3.53677651315323
"S01011303",15,3.31572798108115
"S01011304",15,3.31572798108115
"S01011305",15,3.31572798108115
"S01011306",15,3.31572798108115
"S01011307",0,0
"S01011308",0,0
"S01011309",1,0.221048532072077
"S01011310",2,0.442097064144154
"S01011311",12,2.65258238486492
"S01011312",13,2.873630916937
"S01011313",13,2.873630916937
"S01011314",10,2.21048532072077
"S01011315",10,2.21048532072077
"S01011316",12,2.65258238486492
"S01011317",14,3.09467944900908
"S01011318",37,8.17879568666684
"S01011319",37,8.17879568666684
"S01011320",39,8.620892750811
"S01011321",38,8.39984421873892
"S01011322",38,8.39984421873892
"S01011323",39,8.620892750811
